08.10.2021,06:11:57,34.2500,80.6250,77.0000,20.6875,37.7500,-1.1250
08.10.2021,06:12:32,34.1875,80.5625,77.0000,20.6875,37.6875,-1.0000
08.10.2021,06:13:07,34.2500,80.5625,76.9375,20.6875,37.6875,-1.0000
08.10.2021,06:13:42,34.1875,80.5625,76.9375,20.6875,37.6875,-1.1250
08.10.2021,06:14:17,34.1875,80.5625,76.9375,20.6875,37.6875,-1.0000
08.10.2021,06:14:52,34.1875,80.5000,76.8750,20.6875,37.6875,-1.0000
08.10.2021,06:15:27,34.1875,80.5000,76.8750,20.6875,37.6875,-1.0000
08.10.2021,06:16:02,34.1875,80.5000,76.8750,20.6875,37.6875,-0.7500
08.10.2021,06:16:37,34.1875,80.5000,76.8750,20.6875,37.6875,-0.8750
08.10.2021,06:17:11,34.1875,80.4375,76.8125,20.6875,37.6875,-1.0000
08.10.2021,06:17:46,34.1875,80.4375,76.8125,20.6875,37.6875,-1.0000
08.10.2021,06:18:21,34.1875,80.4375,76.8125,20.6875,37.6875,-1.0000
08.10.2021,06:18:56,34.1875,80.4375,76.8125,20.6875,37.6875,-1.1250
08.10.2021,06:19:31,34.1875,80.4375,76.8125,20.6875,37.6875,-1.0000
08.10.2021,06:20:06,34.1875,80.4375,76.7500,20.6875,37.6875,-0.7500
08.10.2021,06:20:41,34.1875,80.4375,76.7500,20.6875,37.6875,-0.8750
08.10.2021,06:21:16,34.1875,80.3750,76.7500,20.6875,37.6875,-1.0000
08.10.2021,06:21:51,34.1875,80.4375,76.6875,20.6875,37.6250,-0.8750
08.10.2021,06:22:25,34.1875,80.3750,76.7500,20.6875,37.6875,-1.0000
08.10.2021,06:23:00,34.1875,80.3750,76.7500,20.6875,37.6250,-1.0000
08.10.2021,06:23:35,34.1875,80.3750,76.6875,20.6875,37.6250,-1.0000
08.10.2021,06:24:10,34.1875,80.3125,76.7500,20.6875,37.6250,-1.1250
08.10.2021,06:24:45,34.1875,80.3125,76.6875,20.6875,37.6250,-1.1250
08.10.2021,06:25:20,34.1875,80.3125,76.6875,20.6875,37.6250,-0.8750
08.10.2021,06:25:55,34.1875,80.2500,76.6250,20.6875,37.6250,-1.0000
08.10.2021,06:26:30,34.1875,80.2500,76.6250,20.6250,37.6250,-1.0000
08.10.2021,06:27:05,34.1875,80.2500,76.5625,20.6875,37.6250,-0.8750
08.10.2021,06:27:39,34.1875,80.2500,76.6250,20.6875,37.6250,-1.0000
08.10.2021,06:28:14,34.1875,80.2500,76.6250,20.6875,37.6250,-1.0000
08.10.2021,06:28:49,34.1875,80.1875,76.6250,20.6875,37.6250,-1.0000
08.10.2021,06:29:24,34.1875,80.1875,76.6250,20.6875,37.6250,-1.0000
08.10.2021,06:29:59,34.1250,80.1875,76.6250,20.6250,37.6250,-1.0000
08.10.2021,06:30:34,34.1250,80.1875,76.5625,20.6875,37.6250,-0.7500
08.10.2021,06:31:09,34.1250,80.1875,76.5625,20.6875,37.6250,-0.8750
08.10.2021,06:31:44,34.1250,80.1875,76.5625,20.6250,37.6250,-1.0000
08.10.2021,06:32:19,34.1250,80.1875,76.5625,20.6875,37.6250,-1.0000
08.10.2021,06:32:53,34.1250,80.1250,76.5625,20.6875,37.6250,-1.0000
08.10.2021,06:33:28,34.1250,80.1250,76.5625,20.6250,37.6250,-1.1250
08.10.2021,06:34:03,34.1250,80.1250,76.5625,20.6875,37.6250,-0.8750
08.10.2021,06:34:38,34.1250,80.1250,76.5625,20.6250,37.6250,-1.0000
08.10.2021,06:35:13,34.1250,80.1250,76.5000,20.6250,37.6250,-1.1250
08.10.2021,06:35:48,34.1250,80.1250,76.5000,20.6875,37.5625,-1.1250
08.10.2021,06:36:23,34.1250,80.1250,76.5000,20.6250,37.5625,-0.8750
08.10.2021,06:36:58,34.1250,80.0625,76.5000,20.6875,37.5625,-0.8750
08.10.2021,06:37:33,34.1250,80.0625,76.5000,20.6250,37.5625,-1.1250
08.10.2021,06:38:08,34.1250,80.0625,76.5000,20.6250,37.5625,-1.1250
08.10.2021,06:38:42,34.1250,80.0625,76.4375,20.6250,37.5625,-1.1250
08.10.2021,06:39:17,34.1250,80.0625,76.4375,20.6250,37.5625,-1.1250
08.10.2021,06:39:52,34.1250,80.0625,76.4375,20.6250,37.5625,-0.8750
08.10.2021,06:40:27,34.1250,80.0625,76.4375,20.6250,37.5625,-1.0000
08.10.2021,06:41:02,34.1250,80.0625,76.4375,20.6875,37.5625,-1.1250
08.10.2021,06:41:37,34.1250,80.0000,76.4375,20.6875,37.5625,-1.0000
08.10.2021,06:42:12,34.1250,80.0000,76.4375,20.6875,37.5625,-1.0000
08.10.2021,06:42:47,34.1250,80.0000,76.4375,20.6250,37.5625,-1.0000
08.10.2021,06:43:22,34.1250,80.0000,76.4375,20.6250,37.5625,-0.8750
08.10.2021,06:43:56,34.1250,80.0000,76.4375,20.6875,37.5625,-0.8750
08.10.2021,06:44:31,34.0625,80.0000,76.3750,20.6250,37.6250,-1.0000
08.10.2021,06:45:06,34.0625,80.0000,76.3750,20.6875,37.6250,-1.1250
08.10.2021,06:45:41,34.0625,80.0000,76.3125,20.6250,37.6250,-1.1250
08.10.2021,06:46:16,34.0625,80.0000,76.3750,20.6250,37.5625,-1.0000
08.10.2021,06:46:51,34.0625,80.0000,76.4375,20.6250,37.5625,-1.1250
08.10.2021,06:47:26,34.0625,80.0625,76.4375,20.6250,37.5000,-1.1250
08.10.2021,06:48:01,34.0625,80.0625,76.4375,20.6250,37.5000,-0.8750
08.10.2021,06:48:36,34.0625,80.0625,76.5000,20.6250,37.5000,-1.1250
08.10.2021,06:49:10,34.0625,80.0625,76.5625,20.6875,37.5000,-1.1250
08.10.2021,06:49:45,34.0625,80.1250,76.5625,20.6875,37.5000,-1.0000
08.10.2021,06:50:20,34.0625,80.0625,76.5000,20.6875,37.5000,-1.1250
08.10.2021,06:50:55,34.0625,80.1250,76.5000,20.6875,37.5625,-1.1250
08.10.2021,06:51:30,34.0625,80.1250,76.5000,20.6875,37.5625,-1.0000
08.10.2021,06:52:05,34.0625,80.1250,76.5625,20.6875,37.5000,-0.8750
08.10.2021,06:52:40,34.0625,80.1875,76.6250,20.6250,37.5000,-0.8750
08.10.2021,06:53:15,34.0625,80.1875,76.6250,20.6875,37.5625,-1.0000
08.10.2021,06:53:49,34.0625,80.1875,76.6250,20.6875,37.5625,-0.8750
08.10.2021,06:54:24,34.0625,80.2500,76.6250,20.6875,37.5625,-1.0000
08.10.2021,06:54:59,34.0625,80.2500,76.6875,20.6875,37.5625,-1.0000
08.10.2021,06:55:34,34.0625,80.2500,76.6875,20.6875,37.5000,-1.0000
08.10.2021,06:56:09,34.0625,80.3125,76.6875,20.6875,37.5000,-1.1250
08.10.2021,06:56:44,34.0625,80.3125,76.6875,20.6875,37.5000,-1.1250
08.10.2021,06:57:19,34.0625,80.3125,76.7500,20.6875,37.5000,-1.1250
08.10.2021,06:57:54,34.0625,80.3750,76.7500,20.6875,37.5625,-1.0000
08.10.2021,06:58:29,34.0625,80.3750,76.8125,20.6250,37.5625,-1.1250
08.10.2021,06:59:04,34.0625,80.4375,76.8125,20.6250,37.5625,-1.2500
08.10.2021,06:59:38,34.0625,80.4375,76.8125,20.6250,37.5625,-1.2500
08.10.2021,07:00:13,34.0625,80.5000,76.8750,20.6875,37.5625,-1.1250
08.10.2021,07:00:48,34.0625,80.5000,76.8750,20.6250,37.5625,-1.0000
08.10.2021,07:01:23,34.0625,80.5000,76.9375,20.6250,37.5625,-1.1250
08.10.2021,07:01:58,34.0625,80.5625,76.9375,20.6875,37.5625,-1.2500
08.10.2021,07:02:33,34.0625,80.5625,76.9375,20.6250,37.5625,-1.1250
08.10.2021,07:03:08,34.0625,80.6250,76.9375,20.6875,37.5625,-1.1250
08.10.2021,07:03:43,34.0625,80.6250,77.0000,20.6875,37.5625,-1.2500
08.10.2021,07:04:18,34.0625,80.6250,77.0000,20.6875,37.5625,-1.1250
08.10.2021,07:04:52,34.0000,80.6875,77.0000,20.6875,37.5625,-1.1250
08.10.2021,07:05:27,34.0000,80.6875,77.0000,20.6875,37.5625,-1.0000
08.10.2021,07:06:02,34.0000,80.7500,77.0625,20.6250,37.5625,-0.8750
08.10.2021,07:06:37,34.0000,80.7500,77.0625,20.6875,37.5625,-0.8750
08.10.2021,07:07:12,34.0000,80.7500,77.0625,20.6250,37.6250,-1.0000
08.10.2021,07:07:47,34.0000,80.7500,77.0625,20.6250,37.6250,-1.0000
08.10.2021,07:08:22,34.0000,80.7500,77.0625,20.6250,37.5625,-1.1250
08.10.2021,07:08:57,34.0000,80.7500,77.0625,20.6250,37.5625,-1.1250
08.10.2021,07:09:32,34.0000,80.8125,77.0625,20.6250,37.5625,-1.2500
08.10.2021,07:10:06,34.0000,80.8125,77.1250,20.6250,37.5625,-1.1250
08.10.2021,07:10:41,34.0000,80.8750,77.1250,20.6250,37.5625,-1.1250
08.10.2021,07:11:16,34.0000,80.8750,77.1875,20.6875,37.5625,-1.0000
08.10.2021,07:11:51,34.0000,80.8750,77.1875,20.6250,37.5625,-0.8750
08.10.2021,07:12:26,34.0000,80.8750,77.1875,20.6875,37.5000,-0.8750
08.10.2021,07:13:01,34.0000,80.8750,77.1250,20.6875,37.5000,-1.0000
08.10.2021,07:13:36,34.0000,80.8750,77.1250,20.6250,37.5625,-1.0000
08.10.2021,07:14:11,34.0000,80.8750,77.1250,20.6875,37.5000,-1.1250
08.10.2021,07:14:46,34.0000,80.9375,77.1875,20.6250,37.5625,-1.2500
08.10.2021,07:15:20,34.0000,80.9375,77.1875,20.6875,37.5625,-1.2500
08.10.2021,07:15:55,34.0000,80.9375,77.2500,20.6875,37.5000,-1.1250
08.10.2021,07:16:30,34.0000,80.9375,77.2500,20.6875,37.5000,-1.0000
08.10.2021,07:17:05,34.0000,80.9375,77.2500,20.6875,37.5000,-1.0000
08.10.2021,07:17:40,34.0000,80.9375,77.1875,20.6875,37.5625,-1.2500
08.10.2021,07:18:15,34.0000,80.9375,77.1875,20.6875,37.5625,-1.2500
08.10.2021,07:18:50,34.0000,80.9375,77.1875,20.6875,37.5625,-1.2500
08.10.2021,07:19:25,34.0000,80.9375,77.1875,20.6875,37.5625,-1.2500
08.10.2021,07:20:00,34.0000,80.9375,77.2500,20.6875,37.5625,-1.1250
08.10.2021,07:20:34,34.0000,80.9375,77.2500,20.6875,37.5625,-1.2500
08.10.2021,07:21:09,34.0000,80.9375,77.2500,20.6875,37.5625,-1.2500
08.10.2021,07:21:44,34.0000,80.9375,77.2500,20.6875,37.5625,-1.2500
08.10.2021,07:22:19,34.0000,81.0000,77.2500,20.6875,37.5625,-1.0000
08.10.2021,07:22:54,34.0000,81.0000,77.2500,20.6875,37.5625,-1.1250
08.10.2021,07:23:29,34.0000,80.9375,77.2500,20.6875,37.5000,-1.1250
08.10.2021,07:24:04,34.0000,80.9375,77.2500,20.6875,37.5000,-1.1250
08.10.2021,07:24:39,34.0000,80.9375,77.2500,20.6875,37.5000,-0.8750
08.10.2021,07:25:14,34.0000,80.9375,77.2500,20.6875,37.5000,-1.0000
08.10.2021,07:25:48,34.0000,80.9375,77.1875,20.6875,37.5000,-1.1250
08.10.2021,07:26:23,34.0000,80.9375,77.1875,20.6875,37.5000,-1.1250
08.10.2021,07:26:58,34.0000,80.8750,77.1875,20.6875,37.5000,-1.1250
08.10.2021,07:27:33,34.0000,80.8750,77.1250,20.6250,37.5000,-1.1250
08.10.2021,07:28:08,34.0000,80.8750,77.1250,20.6250,37.5000,-1.0000
08.10.2021,07:28:43,34.0000,80.8750,77.1250,20.6875,37.5000,-1.1250
08.10.2021,07:29:18,34.0000,80.8750,77.0625,20.6875,37.5000,-1.1250
08.10.2021,07:29:53,34.0000,80.8750,77.0625,20.6875,37.5000,-1.2500
08.10.2021,07:30:28,34.0000,80.8125,77.0625,20.6875,37.5000,-1.2500
08.10.2021,07:31:02,34.0000,80.8125,77.0000,20.6250,37.5000,-1.1250
08.10.2021,07:31:37,34.0000,80.8125,77.0000,20.6875,37.5000,-1.0000
08.10.2021,07:32:12,34.0000,80.8125,77.0000,20.6875,37.5000,-1.0000
08.10.2021,07:32:47,34.0000,80.7500,77.0625,20.6875,37.5000,-1.1250
08.10.2021,07:33:22,34.0000,80.7500,77.0625,20.6875,37.5000,-1.0000
08.10.2021,07:33:57,34.0000,80.7500,77.0625,20.6250,37.5625,-1.0000
08.10.2021,07:34:32,34.0000,80.7500,77.0625,20.6250,37.5000,-0.8750
08.10.2021,07:35:07,34.0000,80.7500,77.1250,20.6875,37.5625,-0.8750
08.10.2021,07:35:42,34.0000,80.7500,77.0625,20.6875,37.5625,-0.8750
08.10.2021,07:36:16,34.0000,80.6875,77.0000,20.6875,37.5625,-0.8750
08.10.2021,07:36:51,34.0000,80.7500,76.9375,20.6875,37.5625,-1.0000
08.10.2021,07:37:26,34.0000,80.6875,77.0000,20.6875,37.5625,-0.7500
08.10.2021,07:38:01,34.0000,80.7500,77.0000,20.6875,37.5000,-0.8750
08.10.2021,07:38:36,34.0000,80.7500,77.0000,20.6875,37.5625,-1.0000
08.10.2021,07:39:11,34.0000,80.7500,77.0625,20.6875,37.5000,-1.0000
08.10.2021,07:39:46,34.0000,80.7500,77.0625,20.6875,37.5000,-0.8750
08.10.2021,07:40:21,34.0000,80.7500,77.0625,20.6875,37.5000,-0.8750
08.10.2021,07:40:56,34.0000,80.7500,77.0625,20.6875,37.5000,-1.0000
08.10.2021,07:41:31,34.0000,80.7500,77.0625,20.6875,37.5625,-1.0000
08.10.2021,07:42:05,34.0000,80.7500,77.0625,20.6875,37.5625,-1.0000
08.10.2021,07:42:40,34.0000,80.6875,77.0625,20.6875,37.5000,-1.0000
08.10.2021,07:43:15,34.0000,80.6875,77.0625,20.6875,37.5625,-1.0000
08.10.2021,07:43:50,34.0000,80.6875,77.0625,20.6875,37.5625,-1.0000
08.10.2021,07:44:25,34.0000,80.6875,77.0000,20.6875,37.5625,-0.8750
08.10.2021,07:45:00,34.0000,80.6875,77.0000,20.6875,37.5625,-0.6250
08.10.2021,07:45:35,34.0000,80.6250,77.0000,20.6875,37.5625,-0.7500
08.10.2021,07:46:10,34.0000,80.6250,76.9375,20.6875,37.5625,-0.7500
08.10.2021,07:46:44,34.0000,80.6250,76.9375,20.6875,37.5625,-0.7500
08.10.2021,07:47:19,34.0000,80.6250,76.9375,20.6875,37.5625,-0.7500
08.10.2021,07:47:54,33.9375,80.6250,76.9375,20.6875,37.5625,-0.6250
08.10.2021,07:48:29,34.0000,80.6250,76.8750,20.6875,37.5625,-0.7500
08.10.2021,07:49:04,33.9375,80.5625,76.8750,20.6875,37.5000,-0.7500
08.10.2021,07:49:39,33.9375,80.5625,76.8125,20.6875,37.5000,-0.6250
08.10.2021,07:50:14,33.9375,80.5625,76.8125,20.6875,37.5000,-0.6250
08.10.2021,07:50:49,33.9375,80.5000,76.8125,20.6875,37.5625,-0.7500
08.10.2021,07:51:24,33.9375,80.5000,76.8125,20.6875,37.5000,-0.7500
08.10.2021,07:51:59,33.9375,80.5000,76.7500,20.6875,37.5625,-0.6250
08.10.2021,07:52:33,33.9375,80.5000,76.7500,20.6875,37.5625,-0.6250
08.10.2021,07:53:08,33.9375,80.4375,76.7500,20.6875,37.5625,-0.6250
08.10.2021,07:53:43,33.9375,80.4375,76.7500,20.6875,37.5625,-0.5000
08.10.2021,07:54:18,33.9375,80.4375,76.7500,20.6875,37.5625,-0.5000
08.10.2021,07:54:53,33.9375,80.4375,76.7500,20.6875,37.5625,-0.6250
08.10.2021,07:55:28,33.9375,80.4375,76.7500,20.6875,37.5000,-0.6250
08.10.2021,07:56:03,33.9375,80.4375,76.6875,20.6875,37.5000,-0.5000
08.10.2021,07:56:38,33.9375,80.3750,76.6875,20.6875,37.5000,-0.5000
08.10.2021,07:57:12,33.9375,80.3750,76.6875,20.6875,37.5000,-0.6250
08.10.2021,07:57:47,33.9375,80.3750,76.6875,20.6875,37.5000,-0.5000
08.10.2021,07:58:22,33.9375,80.3125,76.6875,20.6250,37.5000,-0.5000
08.10.2021,07:58:57,33.9375,80.3125,76.6875,20.6875,37.5000,-0.3750
08.10.2021,07:59:32,33.9375,80.3125,76.6250,20.6875,37.5000,-0.2500
08.10.2021,08:00:07,33.9375,80.3125,76.6250,20.6875,37.5000,-0.2500
08.10.2021,08:00:42,33.9375,80.3125,76.6250,20.6875,37.5000,-0.3750
08.10.2021,08:01:17,33.9375,80.3125,76.6250,20.6875,37.5000,-0.5000
08.10.2021,08:01:52,33.9375,80.2500,76.6250,20.6875,37.5000,-0.5000
08.10.2021,08:02:27,33.9375,80.2500,76.6250,20.6875,37.5000,-0.5000
08.10.2021,08:03:01,33.9375,80.2500,76.5625,20.6875,37.5000,-0.3750
08.10.2021,08:03:36,33.9375,80.2500,76.5625,20.6875,37.5000,-0.3750
08.10.2021,08:04:11,33.9375,80.1875,76.5625,20.6875,37.5000,-0.2500
08.10.2021,08:04:46,33.9375,80.1875,76.5625,20.6875,37.5000,-0.3750
08.10.2021,08:05:21,33.9375,80.1875,76.5000,20.6875,37.5000,-0.3750
08.10.2021,08:05:56,33.9375,80.1875,76.5000,20.6875,37.5000,-0.2500
08.10.2021,08:06:31,33.9375,80.1875,76.5000,20.6875,37.5000,-0.2500
08.10.2021,08:07:06,33.9375,80.1875,76.5000,20.6875,37.4375,-0.2500
08.10.2021,08:07:41,33.9375,80.1875,76.5000,20.6875,37.4375,-0.1250
08.10.2021,08:08:15,33.9375,80.1875,76.5625,20.6875,37.4375,-0.1250
08.10.2021,08:08:50,33.9375,80.1875,76.5000,20.6875,37.5000,-0.2500
08.10.2021,08:09:25,33.9375,80.1250,76.5000,20.6875,37.5000,-0.2500
08.10.2021,08:10:00,33.9375,80.1250,76.4375,20.6875,37.4375,-0.1250
08.10.2021,08:10:35,33.9375,80.1250,76.4375,20.6875,37.5000,0.0000
08.10.2021,08:11:10,33.9375,80.0625,76.4375,20.6875,37.5000,0.0000
08.10.2021,08:11:45,33.9375,80.0625,76.4375,20.6875,37.4375,0.0000
08.10.2021,08:12:20,33.9375,80.0625,76.4375,20.6875,37.4375,-0.1250
08.10.2021,08:12:55,33.9375,80.0625,76.3750,20.6875,37.4375,0.0000
08.10.2021,08:13:29,33.9375,80.0625,76.3750,20.6875,37.4375,0.0000
08.10.2021,08:14:04,33.9375,80.0625,76.3750,20.6875,37.4375,0.0000
08.10.2021,08:14:39,33.9375,80.0625,76.3750,20.6875,37.4375,0.1250
08.10.2021,08:15:14,33.9375,80.0000,76.3750,20.6875,37.4375,0.1250
08.10.2021,08:15:49,33.9375,80.0000,76.3750,20.6875,37.4375,0.1250
08.10.2021,08:16:24,33.9375,80.0000,76.3750,20.6875,37.4375,0.1250
08.10.2021,08:16:59,33.9375,80.0000,76.3750,20.6875,37.3750,0.3750
08.10.2021,08:17:34,33.9375,79.9375,76.3750,20.6875,37.3750,0.6250
08.10.2021,08:18:09,33.9375,79.9375,76.3750,20.6875,37.3750,0.6250
08.10.2021,08:18:43,33.9375,79.9375,76.3750,20.6875,37.3750,0.6250
08.10.2021,08:19:18,33.9375,79.8750,76.3125,20.6875,37.3750,0.7500
08.10.2021,08:19:53,33.9375,79.8750,76.3125,20.6875,37.3750,0.8750
08.10.2021,08:20:28,33.9375,79.8125,76.2500,20.6875,37.3750,1.0000
08.10.2021,08:21:03,33.9375,79.8125,76.1875,20.6875,37.4375,1.0000
08.10.2021,08:21:38,33.9375,79.8125,76.1875,20.6875,37.4375,1.0000
08.10.2021,08:22:13,33.9375,79.8125,76.1875,20.6875,37.4375,1.1250
08.10.2021,08:22:48,33.9375,79.8125,76.1875,20.6875,37.4375,1.0000
08.10.2021,08:23:23,33.9375,79.8125,76.1875,20.6875,37.4375,0.8750
08.10.2021,08:23:57,33.8750,79.7500,76.1250,20.6875,37.3750,0.7500
08.10.2021,08:24:32,33.9375,79.7500,76.1250,20.6875,37.3750,0.7500
08.10.2021,08:25:07,33.8750,79.7500,76.1875,20.6875,37.3750,0.6250
08.10.2021,08:25:42,33.8750,79.7500,76.1875,20.6875,37.3750,0.6250
08.10.2021,08:26:17,33.8750,79.7500,76.1875,20.6875,37.3750,0.7500
08.10.2021,08:26:52,33.8750,79.7500,76.1875,20.6875,37.3750,0.7500
08.10.2021,08:27:27,33.8750,79.7500,76.1250,20.6875,37.3750,0.8750
08.10.2021,08:28:02,33.8750,79.8125,76.1250,20.6875,37.3750,1.0000
08.10.2021,08:28:37,33.8750,79.8125,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:29:11,33.8750,79.8125,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:29:46,33.8750,79.8125,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:30:21,33.8750,79.8125,76.2500,20.6875,37.3750,1.0000
08.10.2021,08:30:56,33.8750,79.8125,76.2500,20.6875,37.3125,1.0000
08.10.2021,08:31:31,33.8750,79.8125,76.2500,20.6875,37.3125,0.8750
08.10.2021,08:32:06,33.8750,79.8125,76.2500,20.6875,37.3750,1.0000
08.10.2021,08:32:41,33.8750,79.8125,76.2500,20.6875,37.3750,0.8750
08.10.2021,08:33:16,33.8750,79.7500,76.2500,20.6875,37.3750,1.0000
08.10.2021,08:33:50,33.8750,79.8125,76.2500,20.6875,37.3750,1.0000
08.10.2021,08:34:25,33.8750,79.7500,76.2500,20.6875,37.3750,1.1250
08.10.2021,08:35:00,33.8750,79.7500,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:35:35,33.8750,79.7500,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:36:10,33.8750,79.8125,76.1875,20.6875,37.3750,1.1250
08.10.2021,08:36:45,33.8750,79.8125,76.2500,20.6875,37.3125,1.2500
08.10.2021,08:37:20,33.8750,79.8125,76.2500,20.6875,37.3125,1.3750
08.10.2021,08:37:55,33.8750,79.8125,76.2500,20.6875,37.3125,1.5000
08.10.2021,08:38:30,33.8750,79.8125,76.1875,20.6875,37.3750,1.5000
08.10.2021,08:39:05,33.8750,79.8125,76.1875,20.6875,37.3750,1.3750
08.10.2021,08:39:39,33.8750,79.8125,76.1875,20.6875,37.3750,1.2500
08.10.2021,08:40:14,33.8750,79.8125,76.1875,20.6875,37.3750,1.3750
08.10.2021,08:40:49,33.8750,79.8125,76.1875,20.6875,37.3750,1.2500
08.10.2021,08:41:24,33.8750,79.7500,76.1875,20.6875,37.3750,1.2500
08.10.2021,08:41:59,33.8750,79.7500,76.1875,20.6875,37.3750,1.2500
08.10.2021,08:42:34,33.8750,79.7500,76.1250,20.6875,37.3750,1.2500
08.10.2021,08:43:09,33.8750,79.7500,76.1250,20.6875,37.3750,1.3750
08.10.2021,08:43:44,33.8750,79.7500,76.1250,20.6875,37.3125,1.5000
08.10.2021,08:44:19,33.8125,79.7500,76.1875,20.6875,37.3125,1.6250
08.10.2021,08:44:53,33.8750,79.7500,76.1875,20.6875,37.3125,1.6250
08.10.2021,08:45:28,33.8125,79.7500,76.1875,20.6875,37.3125,1.6250
08.10.2021,08:46:03,33.8125,79.6875,76.1875,20.6875,37.3125,1.5000
08.10.2021,08:46:38,33.8125,79.6875,76.1875,20.6875,37.3125,1.6250
08.10.2021,08:47:13,33.8750,79.6250,76.1250,20.7500,37.3125,1.5000
08.10.2021,08:47:48,33.8750,79.6250,76.0625,20.6875,37.3125,1.5000
08.10.2021,08:48:23,33.8750,79.6250,76.0625,20.6875,37.3125,1.5000
08.10.2021,08:48:58,33.8750,79.6250,76.0625,20.7500,37.3125,1.5000
08.10.2021,08:49:33,33.8750,79.6250,76.0625,20.6875,37.3125,1.6250
08.10.2021,08:50:07,33.8750,79.6250,76.0625,20.6875,37.3125,1.6250
08.10.2021,08:50:42,33.8125,79.6250,76.0625,20.6875,37.3125,1.6250
08.10.2021,08:51:17,33.8125,79.5625,76.0625,20.6875,37.2500,1.7500
08.10.2021,08:51:52,33.8125,79.5625,76.0625,20.7500,37.2500,1.8750
08.10.2021,08:52:27,33.8125,79.5625,76.0000,20.7500,37.3125,1.8750
08.10.2021,08:53:02,33.8125,79.5625,76.0000,20.6875,37.3125,2.0000
08.10.2021,08:53:37,33.8125,79.5000,75.9375,20.6875,37.3125,2.1250
08.10.2021,08:54:12,33.8125,79.5000,76.0000,20.6875,37.3125,2.2500
08.10.2021,08:54:47,33.8125,79.5625,76.0000,20.6875,37.3125,2.3750
08.10.2021,08:55:21,33.8125,79.5625,76.0000,20.6875,37.2500,2.3750
08.10.2021,08:55:56,33.8125,79.5625,75.9375,20.6875,37.2500,2.3750
08.10.2021,08:56:31,33.8125,79.5625,76.0000,20.6875,37.2500,2.3750
08.10.2021,08:57:06,33.8125,79.5625,76.0625,20.6875,37.2500,2.2500
08.10.2021,08:57:41,33.8125,79.5625,76.0625,20.6875,37.2500,2.2500
08.10.2021,08:58:16,33.8125,79.5625,76.0625,20.7500,37.2500,2.0000
08.10.2021,08:58:51,33.8125,79.5625,76.0625,20.7500,37.2500,2.0000
08.10.2021,08:59:26,33.8125,79.5625,76.0000,20.7500,37.2500,2.1250
08.10.2021,09:00:01,33.8125,79.5625,76.0625,20.7500,37.2500,2.1250
08.10.2021,09:00:35,33.8125,79.5625,76.0625,20.7500,37.2500,2.1250
08.10.2021,09:01:10,33.8125,79.5625,76.0625,20.7500,37.2500,2.2500
08.10.2021,09:01:45,33.8125,79.5625,76.0000,20.7500,37.2500,2.1250
08.10.2021,09:02:20,33.8125,79.5625,76.0000,20.7500,37.2500,2.1250
08.10.2021,09:02:55,33.8125,79.5625,76.0625,20.7500,37.1875,2.1250
08.10.2021,09:03:30,33.8125,79.5625,76.0625,20.7500,37.2500,2.2500
08.10.2021,09:04:05,33.8125,79.5000,76.0625,20.7500,37.2500,2.3750
08.10.2021,09:04:40,33.8125,79.5000,76.0000,20.6875,37.2500,2.5000
08.10.2021,09:05:15,33.8125,79.5000,76.0000,20.7500,37.2500,2.6250
08.10.2021,09:05:49,33.8125,79.5000,76.0000,20.7500,37.2500,2.6250
08.10.2021,09:06:24,33.8125,79.5000,75.9375,20.7500,37.2500,2.7500
08.10.2021,09:06:59,33.8125,79.5000,75.9375,20.7500,37.2500,2.8750
08.10.2021,09:07:34,33.8125,79.5000,75.9375,20.7500,37.2500,2.8750
08.10.2021,09:08:09,33.8125,79.5000,75.9375,20.7500,37.2500,3.0000
08.10.2021,09:08:44,33.8125,79.5000,75.9375,20.7500,37.2500,2.8750
08.10.2021,09:09:19,33.7500,79.4375,75.9375,20.7500,37.1875,3.1250
08.10.2021,09:09:54,33.8125,79.4375,75.8750,20.7500,37.1875,3.0000
08.10.2021,09:10:29,33.7500,79.4375,75.8750,20.7500,37.1875,2.8750
08.10.2021,09:11:03,33.7500,79.3750,75.8750,20.7500,37.1875,2.8750
08.10.2021,09:11:38,33.7500,79.3750,75.8125,20.7500,37.1875,3.0000
08.10.2021,09:12:13,33.7500,79.3750,75.8125,20.7500,37.2500,3.0000
08.10.2021,09:12:48,33.7500,79.3750,75.8125,20.7500,37.2500,3.0000
08.10.2021,09:13:23,33.7500,79.3750,75.7500,20.7500,37.2500,3.0000
08.10.2021,09:13:58,33.7500,79.3750,75.7500,20.7500,37.2500,3.1250
08.10.2021,09:14:33,33.7500,79.3750,75.8125,20.7500,37.2500,3.2500
08.10.2021,09:15:08,33.7500,79.3750,75.7500,20.7500,37.2500,3.2500
08.10.2021,09:15:43,33.7500,79.3750,75.7500,20.7500,37.2500,3.2500
08.10.2021,09:16:17,33.7500,79.4375,75.8125,20.7500,37.2500,3.2500
08.10.2021,09:16:52,33.7500,79.4375,75.8125,20.7500,37.2500,3.2500
08.10.2021,09:17:27,33.7500,79.4375,75.8125,20.7500,37.2500,3.3750
