06.10.2021,03:09:12,34.5000,81.5000,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:09:47,34.5000,81.5000,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:10:22,34.5000,81.5000,78.0625,21.2500,38.0625,3.7500
06.10.2021,03:10:57,34.5000,81.5000,78.0625,21.2500,38.1250,3.7500
06.10.2021,03:11:32,34.5000,81.5000,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:12:07,34.5000,81.5000,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:12:42,34.5000,81.5000,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:13:17,34.5000,81.5000,78.0625,21.2500,38.0625,4.0000
06.10.2021,03:13:52,34.5000,81.5000,78.0625,21.2500,38.1250,3.8750
06.10.2021,03:14:26,34.5000,81.5000,78.0625,21.2500,38.1250,4.0000
06.10.2021,03:15:01,34.5000,81.5000,78.0625,21.2500,38.0625,4.0000
06.10.2021,03:15:36,34.5000,81.5000,78.0625,21.2500,38.1250,4.0000
06.10.2021,03:16:11,34.5000,81.5000,78.0625,21.2500,38.0625,4.2500
06.10.2021,03:16:46,34.5000,81.4375,78.0000,21.2500,38.1250,4.1250
06.10.2021,03:17:21,34.5000,81.4375,78.0000,21.2500,38.0625,4.1250
06.10.2021,03:17:56,34.5000,81.4375,78.0000,21.2500,38.0625,4.1250
06.10.2021,03:18:31,34.5000,81.4375,78.0625,21.2500,38.0625,4.1250
06.10.2021,03:19:06,34.5000,81.4375,78.0000,21.2500,38.1250,4.1250
06.10.2021,03:19:40,34.5000,81.4375,78.0000,21.2500,38.0625,4.1250
06.10.2021,03:20:15,34.5000,81.4375,78.0000,21.2500,38.0625,4.1250
06.10.2021,03:20:50,34.5000,81.4375,78.0000,21.2500,38.0625,4.0000
06.10.2021,03:21:25,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:22:00,34.5000,81.4375,78.0625,21.2500,38.0625,3.8750
06.10.2021,03:22:35,34.5000,81.4375,78.0625,21.2500,38.0625,4.0000
06.10.2021,03:23:10,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:23:45,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:24:20,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:24:54,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:25:29,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:26:04,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:26:39,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:27:14,34.5000,81.4375,78.0000,21.3125,38.0625,3.8750
06.10.2021,03:27:49,34.5000,81.4375,78.0000,21.2500,38.0625,3.8750
06.10.2021,03:28:24,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:28:59,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:29:34,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:30:08,34.5000,81.4375,78.0000,21.2500,38.0625,3.6250
06.10.2021,03:30:43,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:31:18,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:31:53,34.5000,81.4375,78.0000,21.2500,38.0625,3.7500
06.10.2021,03:32:28,34.5000,81.4375,78.0625,21.2500,38.0625,3.7500
06.10.2021,03:33:03,34.5000,81.4375,78.0625,21.2500,38.0625,3.6250
06.10.2021,03:33:38,34.5000,81.4375,78.0625,21.2500,38.0625,3.5000
06.10.2021,03:34:13,34.5000,81.4375,78.0625,21.2500,38.0625,3.6250
06.10.2021,03:34:48,34.5000,81.4375,78.0625,21.2500,38.0625,3.7500
06.10.2021,03:35:23,34.5000,81.4375,78.0625,21.2500,38.0625,3.6250
06.10.2021,03:35:57,34.5000,81.4375,78.0625,21.2500,38.0625,3.7500
06.10.2021,03:36:32,34.5000,81.4375,78.0625,21.2500,38.0625,3.6250
06.10.2021,03:37:07,34.5000,81.4375,78.0625,21.2500,38.0625,3.6250
06.10.2021,03:37:42,34.5000,81.4375,78.0625,21.2500,38.0625,3.7500
06.10.2021,03:38:17,34.5000,81.5000,78.1250,21.2500,38.0625,3.7500
06.10.2021,03:38:52,34.5000,81.4375,78.1250,21.2500,38.0625,3.8750
06.10.2021,03:39:27,34.5000,81.5000,78.0625,21.3125,38.1250,3.8750
06.10.2021,03:40:02,34.5000,81.5000,78.0625,21.2500,38.1250,3.8750
06.10.2021,03:40:36,34.5000,81.5000,78.0625,21.2500,38.1250,3.7500
06.10.2021,03:41:11,34.5000,81.5000,78.0625,21.2500,38.1250,3.8750
06.10.2021,03:41:46,34.5000,81.5000,78.0625,21.2500,38.1250,4.0000
06.10.2021,03:42:21,34.5000,81.5000,78.1250,21.2500,38.1250,3.7500
06.10.2021,03:42:56,34.5000,81.5000,78.0625,21.2500,38.1250,3.6250
06.10.2021,03:43:31,34.5000,81.5000,78.1250,21.2500,38.1250,3.6250
06.10.2021,03:44:06,34.5000,81.5000,78.0625,21.3125,38.0625,3.7500
06.10.2021,03:44:41,34.5000,81.5000,78.1250,21.3125,38.1250,3.7500
06.10.2021,03:45:16,34.5000,81.5000,78.0625,21.2500,38.1250,3.7500
06.10.2021,03:45:51,34.5000,81.5000,78.0625,21.2500,38.1250,3.8750
06.10.2021,03:46:25,34.5000,81.5000,78.0625,21.3125,38.1250,3.8750
06.10.2021,03:47:00,34.5000,81.5000,78.0625,21.2500,38.1250,3.8750
06.10.2021,03:47:35,34.5000,81.4375,78.0625,21.3125,38.1250,3.7500
06.10.2021,03:48:10,34.5000,81.4375,78.0625,21.2500,38.1250,3.7500
06.10.2021,03:48:45,34.5000,81.4375,78.0625,21.3125,38.1250,3.7500
06.10.2021,03:49:20,34.5000,81.4375,78.0625,21.3125,38.1250,3.6250
06.10.2021,03:49:55,34.5000,81.4375,78.0625,21.3125,38.1250,3.7500
06.10.2021,03:50:30,34.5000,81.4375,78.0625,21.3125,38.1250,3.6250
06.10.2021,03:51:05,34.5000,81.4375,78.0625,21.3125,38.1250,3.6250
06.10.2021,03:51:39,34.5000,81.4375,78.0625,21.3125,38.0625,3.6250
06.10.2021,03:52:14,34.5000,81.4375,78.0000,21.3125,38.1250,3.7500
06.10.2021,03:52:49,34.5000,81.4375,78.0000,21.3125,38.1250,3.8750
06.10.2021,03:53:24,34.5000,81.4375,78.0000,21.3125,38.1250,3.8750
06.10.2021,03:53:59,34.5000,81.4375,78.0000,21.3125,38.0625,3.6250
06.10.2021,03:54:34,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:55:09,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:55:44,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:56:19,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:56:53,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:57:28,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:58:03,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:58:38,34.5000,81.4375,78.0000,21.3125,38.1250,3.7500
06.10.2021,03:59:13,34.5000,81.4375,78.0000,21.3125,38.1250,3.6250
06.10.2021,03:59:48,34.5000,81.4375,78.0000,21.3125,38.0625,3.6250
06.10.2021,04:00:23,34.5000,81.3750,78.0000,21.3125,38.1250,3.6250
06.10.2021,04:00:58,34.5000,81.3750,78.0000,21.3125,38.1250,3.7500
06.10.2021,04:01:33,34.5000,81.3750,78.0000,21.3125,38.0625,3.7500
06.10.2021,04:02:07,34.5000,81.3750,77.9375,21.3125,38.0625,3.6250
06.10.2021,04:02:42,34.5625,81.3750,77.9375,21.3125,38.0625,3.6250
06.10.2021,04:03:17,34.5000,81.3125,77.9375,21.3125,38.0625,3.6250
06.10.2021,04:03:52,34.5000,81.3125,78.0000,21.3125,38.1250,3.6250
06.10.2021,04:04:27,34.5000,81.3125,77.9375,21.3125,38.0625,3.5000
06.10.2021,04:05:02,34.5000,81.3125,77.9375,21.3125,38.0625,3.5000
06.10.2021,04:05:37,34.5000,81.3125,77.9375,21.3125,38.0625,3.6250
06.10.2021,04:06:12,34.5000,81.3125,77.9375,21.3125,38.1250,3.6250
06.10.2021,04:06:47,34.5000,81.3125,77.9375,21.3125,38.0625,3.7500
06.10.2021,04:07:21,34.5000,81.3125,77.9375,21.3125,38.0625,3.7500
06.10.2021,04:07:56,34.5000,81.3125,77.8750,21.3125,38.0625,3.8750
06.10.2021,04:08:31,34.5000,81.3125,77.9375,21.3125,38.0625,3.6250
06.10.2021,04:09:06,34.5000,81.3125,77.9375,21.3125,38.1250,3.5000
06.10.2021,04:09:41,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:10:16,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:10:51,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:11:26,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:12:01,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:12:35,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:13:10,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:13:45,34.5000,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:14:20,34.5625,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:14:55,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:15:30,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:16:05,34.5625,81.2500,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:16:40,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:17:15,34.5625,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:17:49,34.5000,81.2500,77.8750,21.3125,38.0625,3.5000
06.10.2021,04:18:24,34.5000,81.2500,77.8750,21.3125,38.0625,3.5000
06.10.2021,04:18:59,34.5000,81.2500,77.8750,21.3125,38.0625,3.5000
06.10.2021,04:19:34,34.5000,81.2500,77.8750,21.3125,38.0625,3.5000
06.10.2021,04:20:09,34.5625,81.2500,77.8750,21.3125,38.0625,3.5000
06.10.2021,04:20:44,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:21:19,34.5000,81.2500,77.8750,21.3125,38.0625,3.6250
06.10.2021,04:21:54,34.5000,81.1875,77.8750,21.3125,38.0625,3.7500
06.10.2021,04:22:29,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:23:03,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:23:38,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:24:13,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:24:48,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:25:23,34.5000,81.1875,77.8125,21.3125,38.0625,3.6250
06.10.2021,04:25:58,34.5000,81.1875,77.8125,21.3125,38.0625,3.7500
06.10.2021,04:26:33,34.5625,81.1250,77.8125,21.3125,38.0625,3.7500
06.10.2021,04:27:08,34.5000,81.1250,77.7500,21.3125,38.0625,3.5000
06.10.2021,04:27:43,34.5000,81.1250,77.7500,21.3125,38.0625,3.6250
06.10.2021,04:28:17,34.5000,81.1250,77.7500,21.3125,38.0625,3.6250
06.10.2021,04:28:52,34.5000,81.1250,77.7500,21.3125,38.0625,3.7500
06.10.2021,04:29:27,34.5625,81.0625,77.7500,21.3125,38.0625,3.6250
06.10.2021,04:30:02,34.5000,81.0625,77.7500,21.3125,38.0625,3.3750
06.10.2021,04:30:37,34.5000,81.0625,77.7500,21.3125,38.0625,3.5000
06.10.2021,04:31:12,34.5000,81.0625,77.6875,21.3125,38.0625,3.3750
06.10.2021,04:31:47,34.5000,81.0625,77.6875,21.3125,38.0625,3.3750
06.10.2021,04:32:22,34.5000,81.0000,77.6875,21.3125,38.0625,3.5000
06.10.2021,04:32:57,34.5000,81.0000,77.6250,21.3125,38.0625,3.6250
06.10.2021,04:33:31,34.5000,81.0000,77.6250,21.3125,38.0625,3.6250
06.10.2021,04:34:06,34.5000,81.0000,77.6250,21.3125,38.0625,3.5000
06.10.2021,04:34:41,34.5000,81.0000,77.6250,21.3125,38.0625,3.5000
06.10.2021,04:35:16,34.5000,80.9375,77.5625,21.3125,38.0625,3.5000
06.10.2021,04:35:51,34.5000,80.9375,77.5625,21.3125,38.0625,3.3750
06.10.2021,04:36:26,34.5000,80.9375,77.5625,21.3125,38.0625,3.5000
06.10.2021,04:37:01,34.5000,80.9375,77.5625,21.3125,38.0625,3.5000
06.10.2021,04:37:36,34.5000,80.9375,77.5625,21.3125,38.0625,3.5000
06.10.2021,04:38:11,34.5000,80.8750,77.5625,21.3125,38.0625,3.5000
06.10.2021,04:38:45,34.5000,80.8750,77.5000,21.3125,38.0625,3.6250
06.10.2021,04:39:20,34.5000,80.8750,77.5000,21.3125,38.0625,3.7500
06.10.2021,04:39:55,34.5000,80.8750,77.5000,21.3125,38.0625,3.7500
06.10.2021,04:40:30,34.5000,80.8125,77.5000,21.3125,38.0625,3.7500
06.10.2021,04:41:05,34.5000,80.8125,77.4375,21.3125,38.0625,3.6250
06.10.2021,04:41:40,34.5000,80.8125,77.4375,21.3125,38.0625,3.5000
06.10.2021,04:42:15,34.5000,80.7500,77.4375,21.3125,38.0625,3.6250
06.10.2021,04:42:50,34.5000,80.7500,77.4375,21.3125,38.0000,3.5000
06.10.2021,04:43:25,34.5000,80.7500,77.4375,21.3125,38.0000,3.3750
06.10.2021,04:44:00,34.5000,80.7500,77.3750,21.3125,38.0000,3.5000
06.10.2021,04:44:34,34.5000,80.6875,77.3750,21.3125,38.0000,3.5000
06.10.2021,04:45:09,34.5000,80.6875,77.3750,21.3125,38.0000,3.6250
06.10.2021,04:45:44,34.5000,80.6875,77.3750,21.3125,38.0000,3.6250
06.10.2021,04:46:19,34.5000,80.6875,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:46:54,34.5000,80.6250,77.3125,21.3125,38.0000,3.3750
06.10.2021,04:47:29,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:48:04,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:48:39,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:49:13,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:49:48,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:50:23,34.5000,80.6250,77.3125,21.3125,38.0000,3.5000
06.10.2021,04:50:58,34.5000,80.6250,77.3125,21.3125,38.0000,3.3750
06.10.2021,04:51:33,34.5000,80.6875,77.3750,21.3125,38.0000,3.3750
06.10.2021,04:52:08,34.5000,80.6875,77.3750,21.3125,38.0000,3.5000
06.10.2021,04:52:43,34.5000,80.7500,77.3750,21.3125,38.0000,3.3750
06.10.2021,04:53:18,34.5000,80.7500,77.4375,21.3125,38.0000,3.3750
06.10.2021,04:53:53,34.5000,80.8125,77.4375,21.3125,38.0000,3.2500
06.10.2021,04:54:27,34.5000,80.8125,77.5000,21.3125,38.0000,3.2500
06.10.2021,04:55:02,34.5000,80.8125,77.5000,21.3125,38.0000,3.2500
06.10.2021,04:55:37,34.5000,80.8750,77.5000,21.3125,38.0000,3.2500
06.10.2021,04:56:12,34.5000,80.8750,77.5625,21.3125,38.0000,3.2500
06.10.2021,04:56:47,34.5000,80.9375,77.5625,21.3125,38.0000,3.5000
06.10.2021,04:57:22,34.5000,80.9375,77.5625,21.3125,38.0000,3.5000
06.10.2021,04:57:57,34.5000,81.0000,77.6250,21.3125,38.0000,3.5000
06.10.2021,04:58:32,34.5000,81.0000,77.6250,21.3125,38.0000,3.5000
06.10.2021,04:59:07,34.5000,81.0000,77.6250,21.3125,38.0000,3.5000
06.10.2021,04:59:41,34.5000,81.0625,77.6875,21.3125,38.0000,3.5000
06.10.2021,05:00:16,34.5000,81.0625,77.6875,21.3125,38.0000,3.5000
06.10.2021,05:00:51,34.5000,81.0625,77.7500,21.3125,38.0000,3.6250
06.10.2021,05:01:26,34.5000,81.0625,77.7500,21.3125,38.0000,3.5000
06.10.2021,05:02:01,34.5000,81.0625,77.7500,21.3125,38.0000,3.5000
06.10.2021,05:02:36,34.5000,81.1250,77.7500,21.3125,38.0000,3.3750
06.10.2021,05:03:11,34.5000,81.1250,77.7500,21.3125,38.0000,3.3750
06.10.2021,05:03:46,34.5000,81.1250,77.7500,21.3125,38.0000,3.2500
06.10.2021,05:04:21,34.5000,81.1250,77.7500,21.3125,38.0000,3.3750
06.10.2021,05:04:56,34.5000,81.1250,77.7500,21.3125,38.0000,3.5000
06.10.2021,05:05:30,34.5000,81.1250,77.7500,21.3125,38.0000,3.5000
06.10.2021,05:06:05,34.5000,81.1250,77.7500,21.3125,38.0625,3.5000
06.10.2021,05:06:40,34.5000,81.1250,77.7500,21.3125,38.0625,3.5000
06.10.2021,05:07:15,34.5000,81.1250,77.7500,21.3125,38.0625,3.5000
06.10.2021,05:07:50,34.5000,81.1250,77.7500,21.3125,38.0625,3.2500
06.10.2021,05:08:25,34.5000,81.1250,77.7500,21.3125,38.0625,3.1250
06.10.2021,05:09:00,34.5000,81.1875,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:09:35,34.5000,81.1875,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:10:10,34.5000,81.1875,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:10:44,34.5000,81.1875,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:11:19,34.5000,81.1875,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:11:54,34.5000,81.1875,77.8125,21.3750,38.0625,3.3750
06.10.2021,05:12:29,34.5000,81.1875,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:13:04,34.5000,81.2500,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:13:39,34.5000,81.2500,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:14:14,34.5000,81.2500,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:14:49,34.5000,81.2500,77.8750,21.3125,38.0000,3.2500
06.10.2021,05:15:24,34.5000,81.2500,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:15:58,34.5000,81.2500,77.8125,21.3125,38.0625,3.2500
06.10.2021,05:16:33,34.5000,81.2500,77.8125,21.3750,38.0625,3.2500
06.10.2021,05:17:08,34.5000,81.2500,77.8750,21.3125,38.0625,3.2500
06.10.2021,05:17:43,34.5000,81.2500,77.8750,21.3125,38.0625,3.2500
06.10.2021,05:18:18,34.5000,81.3125,77.8750,21.3125,38.0625,3.2500
06.10.2021,05:18:53,34.5000,81.2500,77.8750,21.3750,38.0625,3.5000
06.10.2021,05:19:28,34.5000,81.2500,77.8750,21.3750,38.0625,3.3750
06.10.2021,05:20:03,34.5000,81.1875,77.8125,21.3125,38.0625,3.3750
06.10.2021,05:20:38,34.5000,81.1875,77.8125,21.3750,38.0000,3.5000
06.10.2021,05:21:12,34.5000,81.1875,77.8125,21.3750,38.0000,3.3750
06.10.2021,05:21:47,34.5000,81.1875,77.8125,21.3750,38.0000,3.2500
06.10.2021,05:22:22,34.5000,81.1875,77.8125,21.3750,38.0625,3.2500
06.10.2021,05:22:57,34.5000,81.2500,77.8750,21.3750,38.0625,3.2500
06.10.2021,05:23:32,34.5000,81.3125,77.8750,21.3750,38.0625,3.3750
06.10.2021,05:24:07,34.5000,81.3125,77.9375,21.3750,38.0625,3.3750
06.10.2021,05:24:42,34.5000,81.3750,78.0000,21.3750,38.0625,3.2500
06.10.2021,05:25:17,34.5000,81.3750,78.0000,21.3750,38.0625,3.3750
06.10.2021,05:25:52,34.5000,81.4375,78.0625,21.3750,38.0625,3.2500
06.10.2021,05:26:26,34.5000,81.5000,78.1250,21.3750,38.0625,3.1250
06.10.2021,05:27:01,34.5000,81.5625,78.1250,21.3750,38.0625,3.2500
06.10.2021,05:27:36,34.5000,81.6250,78.1875,21.3750,38.0625,3.2500
06.10.2021,05:28:11,34.5000,81.6875,78.2500,21.3750,38.0625,3.3750
06.10.2021,05:28:46,34.5000,81.7500,78.3125,21.3750,38.0625,3.3750
06.10.2021,05:29:21,34.5000,81.8125,78.3750,21.3750,38.0625,3.2500
06.10.2021,05:29:56,34.5000,81.8125,78.3750,21.3750,38.0625,3.2500
06.10.2021,05:30:31,34.5000,81.8750,78.4375,21.3750,38.1250,3.2500
06.10.2021,05:31:06,34.5000,81.9375,78.5000,21.3750,38.1250,3.2500
06.10.2021,05:31:40,34.5000,81.9375,78.5000,21.3750,38.1250,3.3750
06.10.2021,05:32:15,34.5000,82.0000,78.5000,21.3750,38.1250,3.3750
06.10.2021,05:32:50,34.5000,82.0625,78.5625,21.3750,38.1250,3.2500
06.10.2021,05:33:25,34.5000,82.1250,78.5625,21.3750,38.1250,3.3750
06.10.2021,05:34:00,34.5000,82.1250,78.6250,21.3750,38.1250,3.3750
06.10.2021,05:34:35,34.5000,82.1875,78.6875,21.3750,38.1250,3.3750
06.10.2021,05:35:10,34.5000,82.1875,78.6875,21.3750,38.1875,3.2500
06.10.2021,05:35:45,34.5000,82.2500,78.7500,21.3750,38.1875,3.1250
06.10.2021,05:36:20,34.5000,82.2500,78.7500,21.3750,38.1875,3.1250
06.10.2021,05:36:54,34.5000,82.2500,78.7500,21.3750,38.1875,3.1250
06.10.2021,05:37:29,34.5000,82.2500,78.7500,21.3750,38.1875,3.2500
06.10.2021,05:38:04,34.5000,82.3125,78.7500,21.3750,38.1875,3.1250
06.10.2021,05:38:39,34.5000,82.3125,78.7500,21.3750,38.1875,3.2500
06.10.2021,05:39:14,34.5000,82.3125,78.7500,21.4375,38.1875,3.3750
06.10.2021,05:39:49,34.5000,82.3125,78.8125,21.3750,38.1875,3.2500
06.10.2021,05:40:24,34.5000,82.3750,78.8125,21.4375,38.1875,3.2500
06.10.2021,05:40:59,34.5000,82.3750,78.8125,21.4375,38.1875,3.3750
06.10.2021,05:41:34,34.5000,82.3750,78.8750,21.4375,38.2500,3.3750
06.10.2021,05:42:08,34.5000,82.3750,78.8750,21.4375,38.1875,3.2500
06.10.2021,05:42:43,34.5000,82.4375,78.8750,21.4375,38.2500,3.3750
06.10.2021,05:43:18,34.5625,82.4375,78.8750,21.4375,38.2500,3.2500
06.10.2021,05:43:53,34.5625,82.5000,78.9375,21.4375,38.2500,3.2500
06.10.2021,05:44:28,34.5625,82.5000,78.9375,21.4375,38.2500,3.2500
06.10.2021,05:45:03,34.5625,82.5000,78.9375,21.4375,38.2500,3.2500
06.10.2021,05:45:38,34.5625,82.5625,78.9375,21.4375,38.2500,3.1250
06.10.2021,05:46:13,34.5625,82.5625,79.0000,21.4375,38.2500,3.2500
06.10.2021,05:46:48,34.5625,82.5625,79.0000,21.4375,38.2500,3.1250
06.10.2021,05:47:22,34.5625,82.5625,79.0000,21.4375,38.3125,3.2500
06.10.2021,05:47:57,34.5625,82.5625,79.0000,21.4375,38.3125,3.2500
06.10.2021,05:48:32,34.5625,82.5625,79.0000,21.4375,38.3125,3.2500
06.10.2021,05:49:07,34.5625,82.5625,79.0000,21.4375,38.3125,3.3750
06.10.2021,05:49:42,34.5625,82.5625,79.0000,21.4375,38.3125,3.3750
06.10.2021,05:50:17,34.5625,82.5625,78.9375,21.4375,38.3125,3.3750
06.10.2021,05:50:52,34.5625,82.5625,79.0000,21.4375,38.3125,3.3750
06.10.2021,05:51:27,34.5625,82.5625,79.0000,21.4375,38.3125,3.3750
06.10.2021,05:52:02,34.5625,82.5625,79.0000,21.4375,38.3125,3.2500
06.10.2021,05:52:36,34.5625,82.5625,79.0000,21.4375,38.3125,3.2500
06.10.2021,05:53:11,34.5625,82.5625,78.9375,21.4375,38.3125,3.2500
06.10.2021,05:53:46,34.6250,82.5625,78.9375,21.4375,38.3125,3.2500
06.10.2021,05:54:21,34.5625,82.5000,78.9375,21.4375,38.3125,3.2500
06.10.2021,05:54:56,34.6250,82.5000,78.9375,21.4375,38.3125,3.3750
06.10.2021,05:55:31,34.6250,82.5000,78.8750,21.5000,38.3125,3.2500
06.10.2021,05:56:06,34.6250,82.4375,78.8750,21.5000,38.3125,3.3750
06.10.2021,05:56:41,34.6250,82.4375,78.8750,21.5000,38.3125,3.2500
06.10.2021,05:57:16,34.6250,82.4375,78.8750,21.5000,38.3125,3.2500
06.10.2021,05:57:50,34.6250,82.4375,78.8125,21.5000,38.3125,3.3750
06.10.2021,05:58:25,34.6250,82.3750,78.8125,21.5000,38.3750,3.2500
06.10.2021,05:59:00,34.6250,82.3750,78.8125,21.5000,38.3750,3.2500
06.10.2021,05:59:35,34.6250,82.3750,78.8125,21.5000,38.3125,3.3750
06.10.2021,06:00:10,34.6250,82.3750,78.7500,21.5000,38.3750,3.3750
06.10.2021,06:00:45,34.6250,82.3125,78.7500,21.5000,38.3750,3.2500
06.10.2021,06:01:20,34.6250,82.3125,78.7500,21.5000,38.3750,3.2500
06.10.2021,06:01:55,34.6250,82.3125,78.7500,21.5000,38.3750,3.3750
06.10.2021,06:02:30,34.6250,82.3125,78.7500,21.5000,38.3750,3.2500
06.10.2021,06:03:04,34.6250,82.3125,78.7500,21.5000,38.3125,3.2500
06.10.2021,06:03:39,34.6250,82.3125,78.7500,21.5000,38.3125,3.2500
06.10.2021,06:04:14,34.6250,82.3125,78.7500,21.5000,38.3125,3.1250
06.10.2021,06:04:49,34.6250,82.3125,78.7500,21.5000,38.3750,3.1250
06.10.2021,06:05:24,34.6250,82.2500,78.6875,21.5000,38.3125,3.0000
06.10.2021,06:05:59,34.6250,82.2500,78.6875,21.5000,38.3125,3.1250
06.10.2021,06:06:34,34.6250,82.2500,78.6875,21.5000,38.3125,3.1250
06.10.2021,06:07:09,34.6250,82.1875,78.6875,21.5000,38.3125,3.1250
06.10.2021,06:07:44,34.6250,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:08:18,34.6250,82.1875,78.6250,21.5000,38.3750,3.0000
06.10.2021,06:08:53,34.6875,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:09:28,34.6875,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:10:03,34.6875,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:10:38,34.6875,82.1875,78.6250,21.5000,38.3750,3.2500
06.10.2021,06:11:13,34.6875,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:11:48,34.6250,82.1875,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:12:23,34.6875,82.1250,78.5625,21.5000,38.3750,3.1250
06.10.2021,06:12:58,34.6875,82.1875,78.5625,21.5000,38.3750,3.1250
06.10.2021,06:13:33,34.6250,82.1250,78.5625,21.5000,38.3750,3.2500
06.10.2021,06:14:07,34.6875,82.1875,78.5625,21.5000,38.3750,3.2500
06.10.2021,06:14:42,34.6250,82.1875,78.6250,21.5000,38.3750,3.3750
06.10.2021,06:15:17,34.6875,82.1875,78.6250,21.5000,38.3750,3.3750
06.10.2021,06:15:52,34.6250,82.1875,78.6250,21.5000,38.3750,3.3750
06.10.2021,06:16:27,34.6250,82.2500,78.6250,21.5000,38.3750,3.2500
06.10.2021,06:17:02,34.6250,82.2500,78.6250,21.5000,38.3750,3.3750
06.10.2021,06:17:37,34.6875,82.2500,78.6250,21.5000,38.3750,3.3750
